timestamp,open,high,low,close,volume
2025-07-19T04:54:00.000000Z,3.4632,3.4652,3.4628,3.4633,596796.8
2025-07-19T04:55:00.000000Z,3.4633,3.4633,3.4594,3.4598,568611.1
2025-07-19T04:56:00.000000Z,3.4597,3.4614,3.4595,3.4599,447026.3
2025-07-19T04:57:00.000000Z,3.4599,3.465,3.4599,3.4649,420820.2
2025-07-19T04:58:00.000000Z,3.4649,3.466,3.4618,3.4621,420349.1
2025-07-19T04:59:00.000000Z,3.4621,3.4642,3.4604,3.4618,311879.8
2025-07-19T05:00:00.000000Z,3.4619,3.4648,3.4616,3.4639,366078.7
2025-07-19T05:01:00.000000Z,3.4639,3.4639,3.4592,3.4596,437091.2
2025-07-19T05:02:00.000000Z,3.4596,3.4596,3.4539,3.4541,869568.3
2025-07-19T05:03:00.000000Z,3.4541,3.4576,3.453,3.4572,702125.9
2025-07-19T05:04:00.000000Z,3.4573,3.4589,3.4558,3.4578,626768.3
2025-07-19T05:05:00.000000Z,3.4578,3.4578,3.4508,3.4521,536273.5
2025-07-19T05:06:00.000000Z,3.452,3.4531,3.4502,3.4506,683295.7
2025-07-19T05:07:00.000000Z,3.4506,3.4525,3.4485,3.4507,582054.3
2025-07-19T05:08:00.000000Z,3.4507,3.4508,3.4443,3.4443,1113063.1
2025-07-19T05:09:00.000000Z,3.4443,3.4447,3.4402,3.4413,830387.0
2025-07-19T05:10:00.000000Z,3.4413,3.4439,3.4379,3.4408,2551915.4
2025-07-19T05:11:00.000000Z,3.4409,3.4435,3.439,3.4434,964176.3
2025-07-19T05:12:00.000000Z,3.4434,3.4457,3.4432,3.4439,500075.7
2025-07-19T05:13:00.000000Z,3.4439,3.445,3.4431,3.444,434063.5
2025-07-19T05:14:00.000000Z,3.444,3.444,3.4411,3.4432,352143.8
2025-07-19T05:15:00.000000Z,3.4431,3.444,3.4402,3.4404,593203.1
2025-07-19T05:16:00.000000Z,3.4404,3.4418,3.4334,3.4418,1014004.1
2025-07-19T05:17:00.000000Z,3.4417,3.4481,3.4402,3.447,1242706.4
2025-07-19T05:18:00.000000Z,3.447,3.4475,3.4423,3.4433,556423.5
2025-07-19T05:19:00.000000Z,3.4434,3.4442,3.4425,3.4437,257015.2
2025-07-19T05:20:00.000000Z,3.4436,3.448,3.4436,3.4458,465379.8
2025-07-19T05:21:00.000000Z,3.4457,3.4465,3.4395,3.4395,505336.5
2025-07-19T05:22:00.000000Z,3.4396,3.4432,3.4396,3.4431,373635.3
2025-07-19T05:23:00.000000Z,3.443,3.4454,3.443,3.4435,319579.0
2025-07-19T05:24:00.000000Z,3.4434,3.4436,3.4419,3.4434,255194.9
2025-07-19T05:25:00.000000Z,3.4434,3.4434,3.4397,3.4408,356924.9
2025-07-19T05:26:00.000000Z,3.4407,3.4434,3.4407,3.4433,278053.4
2025-07-19T05:27:00.000000Z,3.4434,3.4488,3.4433,3.4479,399429.8
2025-07-19T05:28:00.000000Z,3.4479,3.4494,3.4476,3.4485,473149.7
2025-07-19T05:29:00.000000Z,3.4485,3.451,3.4484,3.4488,213061.5
2025-07-19T05:30:00.000000Z,3.4488,3.4492,3.4468,3.4478,409268.4
2025-07-19T05:31:00.000000Z,3.4478,3.4492,3.4464,3.4492,309237.9
2025-07-19T05:32:00.000000Z,3.4492,3.4516,3.4487,3.4494,247281.0
2025-07-19T05:33:00.000000Z,3.4494,3.454,3.449,3.4522,470897.9
2025-07-19T05:34:00.000000Z,3.4521,3.4529,3.4511,3.4516,174328.2
2025-07-19T05:35:00.000000Z,3.4517,3.4567,3.4516,3.4567,435242.7
2025-07-19T05:36:00.000000Z,3.4566,3.458,3.454,3.4568,355534.5
2025-07-19T05:37:00.000000Z,3.4567,3.4593,3.4567,3.4592,178940.4
2025-07-19T05:38:00.000000Z,3.4591,3.4605,3.4574,3.4605,383798.0
2025-07-19T05:39:00.000000Z,3.4604,3.461,3.4564,3.4568,522798.3
2025-07-19T05:40:00.000000Z,3.4567,3.458,3.4522,3.4527,515423.7
2025-07-19T05:41:00.000000Z,3.4528,3.4555,3.4516,3.4546,504581.5
2025-07-19T05:42:00.000000Z,3.4545,3.4584,3.4535,3.4582,461755.9
2025-07-19T05:43:00.000000Z,3.4582,3.4582,3.4556,3.4556,178475.2
2025-07-19T05:44:00.000000Z,3.4556,3.4565,3.4533,3.4547,242849.2
2025-07-19T05:45:00.000000Z,3.4546,3.4554,3.4493,3.4504,583252.7
2025-07-19T05:46:00.000000Z,3.4505,3.453,3.4505,3.4517,248469.1
2025-07-19T05:47:00.000000Z,3.4517,3.452,3.4466,3.4484,727628.3
2025-07-19T05:48:00.000000Z,3.4485,3.4499,3.4441,3.4454,434956.4
2025-07-19T05:49:00.000000Z,3.4454,3.4459,3.4434,3.445,211543.5
2025-07-19T05:50:00.000000Z,3.445,3.445,3.4402,3.4403,499176.5
2025-07-19T05:51:00.000000Z,3.4403,3.4449,3.4403,3.4434,354138.9
2025-07-19T05:52:00.000000Z,3.4434,3.4456,3.4426,3.4431,696144.6
2025-07-19T05:53:00.000000Z,3.4431,3.4486,3.4431,3.4474,346548.0
2025-07-19T05:54:00.000000Z,3.4474,3.4499,3.447,3.4492,241635.2
2025-07-19T05:55:00.000000Z,3.4491,3.4537,3.4472,3.4531,385009.1
2025-07-19T05:56:00.000000Z,3.4532,3.4574,3.4532,3.4569,500952.7
2025-07-19T05:57:00.000000Z,3.4569,3.4572,3.4554,3.4564,341003.3
2025-07-19T05:58:00.000000Z,3.4564,3.4565,3.4542,3.456,620954.8
2025-07-19T05:59:00.000000Z,3.456,3.46,3.4541,3.4582,364482.0
2025-07-19T06:00:00.000000Z,3.4583,3.4632,3.4582,3.4619,890243.0
2025-07-19T06:01:00.000000Z,3.462,3.4656,3.462,3.4648,596930.0
2025-07-19T06:02:00.000000Z,3.4649,3.4655,3.4633,3.464,628146.3
2025-07-19T06:03:00.000000Z,3.464,3.464,3.4614,3.4629,450212.9
2025-07-19T06:04:00.000000Z,3.4629,3.4668,3.461,3.464,953852.5
2025-07-19T06:05:00.000000Z,3.4641,3.4669,3.464,3.4657,426732.9
2025-07-19T06:06:00.000000Z,3.4657,3.4663,3.4601,3.4619,389349.7
2025-07-19T06:07:00.000000Z,3.462,3.4647,3.4619,3.4647,613822.1
2025-07-19T06:08:00.000000Z,3.4646,3.4666,3.4646,3.4661,372886.7
2025-07-19T06:09:00.000000Z,3.4662,3.4678,3.4646,3.4662,493858.5
2025-07-19T06:10:00.000000Z,3.4662,3.4663,3.4623,3.4645,287171.6
2025-07-19T06:11:00.000000Z,3.4644,3.4644,3.4613,3.4624,339154.8
2025-07-19T06:12:00.000000Z,3.4624,3.4674,3.4618,3.4671,489753.9
2025-07-19T06:13:00.000000Z,3.4671,3.4677,3.4652,3.4665,338520.9
2025-07-19T06:14:00.000000Z,3.4665,3.4679,3.4618,3.4621,390081.3
2025-07-19T06:15:00.000000Z,3.4621,3.4673,3.4621,3.467,295816.6
2025-07-19T06:16:00.000000Z,3.467,3.4671,3.4635,3.4669,338136.5
2025-07-19T06:17:00.000000Z,3.4668,3.468,3.4642,3.4667,338879.9
2025-07-19T06:18:00.000000Z,3.4667,3.4672,3.4631,3.4631,346046.6
2025-07-19T06:19:00.000000Z,3.4631,3.4674,3.4612,3.465,728564.6
2025-07-19T06:20:00.000000Z,3.4649,3.4664,3.4611,3.4616,798177.6
2025-07-19T06:21:00.000000Z,3.4615,3.4616,3.4513,3.4518,886582.0
2025-07-19T06:22:00.000000Z,3.4517,3.4539,3.4489,3.4538,957379.6
2025-07-19T06:23:00.000000Z,3.4538,3.4538,3.4493,3.45,417486.7
2025-07-19T06:24:00.000000Z,3.4501,3.4502,3.4437,3.445,850541.3
2025-07-19T06:25:00.000000Z,3.4451,3.4478,3.4451,3.4469,514679.7
2025-07-19T06:26:00.000000Z,3.4469,3.447,3.4446,3.4446,356496.2
2025-07-19T06:27:00.000000Z,3.4446,3.4447,3.4391,3.4392,885108.3
2025-07-19T06:28:00.000000Z,3.4392,3.4396,3.4362,3.4364,1071418.6
2025-07-19T06:29:00.000000Z,3.4363,3.4366,3.4306,3.4311,1114984.4
2025-07-19T06:30:00.000000Z,3.4311,3.438,3.4308,3.4367,1677391.0
2025-07-19T06:31:00.000000Z,3.4366,3.4377,3.4351,3.4362,824083.2
2025-07-19T06:32:00.000000Z,3.4362,3.4368,3.4312,3.4313,631123.6
2025-07-19T06:33:00.000000Z,3.4312,3.4362,3.4312,3.4357,456033.1
2025-07-19T06:34:00.000000Z,3.4357,3.4412,3.4357,3.4401,431045.4
2025-07-19T06:35:00.000000Z,3.4402,3.4405,3.4382,3.4392,383146.5
2025-07-19T06:36:00.000000Z,3.4391,3.4401,3.4349,3.4353,225742.1
2025-07-19T06:37:00.000000Z,3.4353,3.4368,3.434,3.4361,310809.3
2025-07-19T06:38:00.000000Z,3.4362,3.438,3.4349,3.4354,519720.7
2025-07-19T06:39:00.000000Z,3.4355,3.4375,3.4348,3.4348,181224.2
2025-07-19T06:40:00.000000Z,3.4349,3.435,3.4252,3.4257,2022561.7
2025-07-19T06:41:00.000000Z,3.4258,3.4258,3.4205,3.4217,1787954.2
2025-07-19T06:42:00.000000Z,3.4216,3.4218,3.4179,3.4186,848781.3
2025-07-19T06:43:00.000000Z,3.4187,3.4233,3.4165,3.4233,1201074.4
2025-07-19T06:44:00.000000Z,3.4233,3.4267,3.4232,3.426,511096.3
2025-07-19T06:45:00.000000Z,3.4261,3.4317,3.4261,3.4282,589556.9
2025-07-19T06:46:00.000000Z,3.4281,3.4353,3.4281,3.4349,333485.0
2025-07-19T06:47:00.000000Z,3.4349,3.4352,3.4292,3.4297,339574.9
2025-07-19T06:48:00.000000Z,3.4297,3.4322,3.4289,3.432,252244.5
2025-07-19T06:49:00.000000Z,3.432,3.4368,3.432,3.4338,358450.8
2025-07-19T06:50:00.000000Z,3.4338,3.4382,3.4332,3.438,274437.9
2025-07-19T06:51:00.000000Z,3.438,3.4392,3.4355,3.4367,506197.7
2025-07-19T06:52:00.000000Z,3.4367,3.4384,3.4366,3.4366,249385.6
2025-07-19T06:53:00.000000Z,3.4367,3.4374,3.4363,3.4363,131178.6
2025-07-19T06:54:00.000000Z,3.4363,3.4418,3.4363,3.4379,459120.5
2025-07-19T06:55:00.000000Z,3.4378,3.4414,3.4366,3.4411,200635.2
2025-07-19T06:56:00.000000Z,3.4412,3.4437,3.4395,3.4437,406099.2
2025-07-19T06:57:00.000000Z,3.4436,3.4456,3.4436,3.4455,226383.0
2025-07-19T06:58:00.000000Z,3.4454,3.4455,3.4438,3.445,323426.2
2025-07-19T06:59:00.000000Z,3.445,3.4459,3.4421,3.4458,549680.7
2025-07-19T07:00:00.000000Z,3.4459,3.4475,3.4447,3.4469,513318.3
2025-07-19T07:01:00.000000Z,3.4469,3.4511,3.4463,3.4463,669416.7
2025-07-19T07:02:00.000000Z,3.4463,3.4464,3.4412,3.4436,588804.7
2025-07-19T07:03:00.000000Z,3.4435,3.4482,3.4398,3.4472,763934.6
2025-07-19T07:04:00.000000Z,3.4472,3.4498,3.4458,3.4492,432001.4
2025-07-19T07:05:00.000000Z,3.4491,3.4538,3.4474,3.4532,858697.6
2025-07-19T07:06:00.000000Z,3.4531,3.4531,3.451,3.4512,276789.7
2025-07-19T07:07:00.000000Z,3.4511,3.452,3.4491,3.4493,302717.6
2025-07-19T07:08:00.000000Z,3.4493,3.4503,3.4469,3.4475,456746.3
2025-07-19T07:09:00.000000Z,3.4475,3.449,3.4437,3.4478,485128.4
2025-07-19T07:10:00.000000Z,3.4477,3.4484,3.4456,3.4472,529913.6
2025-07-19T07:11:00.000000Z,3.4472,3.4473,3.4448,3.4452,332291.7
2025-07-19T07:12:00.000000Z,3.4451,3.4452,3.44,3.442,516003.2
2025-07-19T07:13:00.000000Z,3.442,3.4469,3.4416,3.4464,224952.0
2025-07-19T07:14:00.000000Z,3.4464,3.4464,3.4414,3.4414,311297.7
2025-07-19T07:15:00.000000Z,3.4415,3.4429,3.4362,3.4366,390190.6
2025-07-19T07:16:00.000000Z,3.4366,3.4394,3.4366,3.4375,260016.4
2025-07-19T07:17:00.000000Z,3.4375,3.44,3.4338,3.4357,528589.8
2025-07-19T07:18:00.000000Z,3.4358,3.4392,3.4351,3.4391,232506.4
2025-07-19T07:19:00.000000Z,3.4391,3.441,3.4361,3.4391,734608.4
2025-07-19T07:20:00.000000Z,3.439,3.4454,3.4375,3.4437,464127.4
2025-07-19T07:21:00.000000Z,3.4438,3.4442,3.4414,3.4442,333182.8
2025-07-19T07:22:00.000000Z,3.4441,3.4497,3.4441,3.4497,269907.7
2025-07-19T07:23:00.000000Z,3.4497,3.456,3.4497,3.455,542141.6
2025-07-19T07:24:00.000000Z,3.4551,3.4576,3.4532,3.4568,1250622.6
2025-07-19T07:25:00.000000Z,3.4569,3.4619,3.4569,3.4577,1310527.6
2025-07-19T07:26:00.000000Z,3.4577,3.4632,3.4576,3.463,1166016.1
2025-07-19T07:27:00.000000Z,3.4629,3.4647,3.4613,3.4644,892887.9
2025-07-19T07:28:00.000000Z,3.4643,3.4659,3.463,3.4645,1266014.8
2025-07-19T07:29:00.000000Z,3.4645,3.465,3.4627,3.4637,571153.4
2025-07-19T07:30:00.000000Z,3.4637,3.4645,3.4597,3.4621,1056711.3
2025-07-19T07:31:00.000000Z,3.4621,3.4636,3.4566,3.4582,823451.2
2025-07-19T07:32:00.000000Z,3.4581,3.4602,3.4566,3.4595,538239.9
2025-07-19T07:33:00.000000Z,3.4595,3.4653,3.4585,3.4652,911117.7
2025-07-19T07:34:00.000000Z,3.4652,3.4696,3.4602,3.4678,1731340.6
2025-07-19T07:35:00.000000Z,3.4678,3.4682,3.4597,3.4597,684552.9
2025-07-19T07:36:00.000000Z,3.4596,3.4636,3.4552,3.4636,630085.3
2025-07-19T07:37:00.000000Z,3.4635,3.4664,3.4591,3.4594,617525.3
2025-07-19T07:38:00.000000Z,3.4593,3.4629,3.4587,3.4622,415777.1
2025-07-19T07:39:00.000000Z,3.4621,3.4622,3.4562,3.4578,243293.1
2025-07-19T07:40:00.000000Z,3.4577,3.4619,3.4571,3.4592,687258.2
2025-07-19T07:41:00.000000Z,3.4592,3.4613,3.4575,3.4575,297974.4
2025-07-19T07:42:00.000000Z,3.4575,3.4644,3.4575,3.4613,397142.2
2025-07-19T07:43:00.000000Z,3.4613,3.4648,3.4597,3.4647,440859.6
2025-07-19T07:44:00.000000Z,3.4646,3.4683,3.464,3.4677,871711.5
2025-07-19T07:45:00.000000Z,3.4676,3.4752,3.4675,3.4715,2385888.9
2025-07-19T07:46:00.000000Z,3.4715,3.4749,3.4702,3.4739,757644.0
2025-07-19T07:47:00.000000Z,3.4739,3.474,3.4678,3.4678,1149336.9
2025-07-19T07:48:00.000000Z,3.4678,3.4726,3.4676,3.469,569579.5
2025-07-19T07:49:00.000000Z,3.469,3.4694,3.464,3.4676,375813.1
2025-07-19T07:50:00.000000Z,3.4675,3.4694,3.4654,3.4684,492024.4
2025-07-19T07:51:00.000000Z,3.4683,3.4694,3.4645,3.4689,318640.2
2025-07-19T07:52:00.000000Z,3.4688,3.4742,3.4686,3.4733,785462.3
2025-07-19T07:53:00.000000Z,3.4733,3.4734,3.4702,3.472,369955.0
2025-07-19T07:54:00.000000Z,3.4721,3.4745,3.4721,3.4727,559494.0
2025-07-19T07:55:00.000000Z,3.4728,3.473,3.4656,3.4656,490112.2
2025-07-19T07:56:00.000000Z,3.4656,3.4692,3.4636,3.4637,552938.8
2025-07-19T07:57:00.000000Z,3.4637,3.4719,3.4637,3.4683,1463472.2
2025-07-19T07:58:00.000000Z,3.4683,3.4687,3.4627,3.4635,454287.6
2025-07-19T07:59:00.000000Z,3.4636,3.466,3.4635,3.466,309064.4
2025-07-19T08:00:00.000000Z,3.4659,3.4666,3.4646,3.4664,334298.0
2025-07-19T08:01:00.000000Z,3.4664,3.4675,3.4637,3.4662,261068.2
2025-07-19T08:02:00.000000Z,3.4663,3.4721,3.4662,3.4717,371096.9
2025-07-19T08:03:00.000000Z,3.4718,3.4723,3.4677,3.4679,681603.2
2025-07-19T08:04:00.000000Z,3.468,3.4702,3.4669,3.469,309270.2
2025-07-19T08:05:00.000000Z,3.469,3.4744,3.4689,3.4736,575757.4
2025-07-19T08:06:00.000000Z,3.4736,3.4748,3.4708,3.4726,542904.1
2025-07-19T08:07:00.000000Z,3.4726,3.4726,3.468,3.4696,528456.7
2025-07-19T08:08:00.000000Z,3.4696,3.4714,3.469,3.47,311607.1
2025-07-19T08:09:00.000000Z,3.47,3.4712,3.4612,3.4623,536353.2
2025-07-19T08:10:00.000000Z,3.4622,3.4643,3.4527,3.454,1564777.1
2025-07-19T08:11:00.000000Z,3.4539,3.4541,3.4466,3.4494,2291209.1
2025-07-19T08:12:00.000000Z,3.4494,3.456,3.4494,3.4552,919049.1
2025-07-19T08:13:00.000000Z,3.4551,3.4551,3.4501,3.4523,468911.2
2025-07-19T08:14:00.000000Z,3.4522,3.455,3.4499,3.452,525061.4
2025-07-19T08:15:00.000000Z,3.4519,3.4593,3.4519,3.4543,570120.6
2025-07-19T08:16:00.000000Z,3.4543,3.4543,3.4487,3.4499,745801.5
2025-07-19T08:17:00.000000Z,3.45,3.4523,3.4481,3.4523,506953.7
2025-07-19T08:18:00.000000Z,3.4522,3.4524,3.4486,3.449,409314.8
2025-07-19T08:19:00.000000Z,3.449,3.4495,3.4424,3.4447,844243.3
2025-07-19T08:20:00.000000Z,3.4447,3.4467,3.4424,3.4425,686151.5
2025-07-19T08:21:00.000000Z,3.4425,3.448,3.4412,3.448,649552.6
2025-07-19T08:22:00.000000Z,3.448,3.4513,3.4479,3.4493,591771.1
2025-07-19T08:23:00.000000Z,3.4493,3.4493,3.4425,3.4432,455883.8
2025-07-19T08:24:00.000000Z,3.4432,3.4456,3.4386,3.4402,716571.8
2025-07-19T08:25:00.000000Z,3.4403,3.4457,3.4403,3.4456,466438.4
2025-07-19T08:26:00.000000Z,3.4457,3.4514,3.4446,3.45,547319.5
2025-07-19T08:27:00.000000Z,3.45,3.4506,3.4451,3.4462,275382.7
2025-07-19T08:28:00.000000Z,3.4462,3.4516,3.4459,3.4504,293485.5
2025-07-19T08:29:00.000000Z,3.4504,3.4506,3.4458,3.4474,267309.6
2025-07-19T08:30:00.000000Z,3.4475,3.4485,3.4427,3.4454,394803.8
2025-07-19T08:31:00.000000Z,3.4454,3.446,3.4405,3.4412,465092.7
2025-07-19T08:32:00.000000Z,3.4413,3.4438,3.4392,3.4405,543201.9
2025-07-19T08:33:00.000000Z,3.4404,3.4405,3.4365,3.4375,839849.6
2025-07-19T08:34:00.000000Z,3.4375,3.4381,3.434,3.4341,892530.2
2025-07-19T08:35:00.000000Z,3.4341,3.4398,3.4338,3.437,736452.2
2025-07-19T08:36:00.000000Z,3.437,3.438,3.4342,3.4343,434179.2
2025-07-19T08:37:00.000000Z,3.4343,3.4394,3.4336,3.4389,836169.0
2025-07-19T08:38:00.000000Z,3.4389,3.4392,3.4367,3.4373,461681.7
2025-07-19T08:39:00.000000Z,3.4374,3.4383,3.4348,3.4372,390487.5
2025-07-19T08:40:00.000000Z,3.4371,3.4385,3.4361,3.4361,287347.6
2025-07-19T08:41:00.000000Z,3.436,3.4361,3.4315,3.4338,787274.2
2025-07-19T08:42:00.000000Z,3.4337,3.4344,3.432,3.4327,271287.5
2025-07-19T08:43:00.000000Z,3.4327,3.4354,3.4326,3.4336,468396.5
2025-07-19T08:44:00.000000Z,3.4337,3.4352,3.4328,3.4348,323848.7
2025-07-19T08:45:00.000000Z,3.4348,3.4369,3.428,3.4296,1325838.5
2025-07-19T08:46:00.000000Z,3.4296,3.4345,3.4296,3.4336,431984.6
2025-07-19T08:47:00.000000Z,3.4337,3.4367,3.4313,3.4315,602033.2
2025-07-19T08:48:00.000000Z,3.4315,3.4337,3.4315,3.4328,307334.2
2025-07-19T08:49:00.000000Z,3.4327,3.4365,3.4318,3.4357,734618.9
2025-07-19T08:50:00.000000Z,3.4357,3.4368,3.4329,3.4358,631251.4
2025-07-19T08:51:00.000000Z,3.4358,3.436,3.4294,3.4303,722842.8
2025-07-19T08:52:00.000000Z,3.4303,3.4333,3.4297,3.432,542371.6
2025-07-19T08:53:00.000000Z,3.4321,3.4328,3.4295,3.4295,291213.2
2025-07-19T08:54:00.000000Z,3.4296,3.4368,3.4295,3.4365,531795.8
2025-07-19T08:55:00.000000Z,3.4365,3.4368,3.4304,3.4329,729716.1
2025-07-19T08:56:00.000000Z,3.433,3.4378,3.433,3.4366,371464.6
2025-07-19T08:57:00.000000Z,3.4363,3.4399,3.4351,3.4386,434706.5
2025-07-19T08:58:00.000000Z,3.4386,3.442,3.4381,3.4396,661437.5
2025-07-19T08:59:00.000000Z,3.4396,3.44,3.438,3.4384,182386.3
2025-07-19T09:00:00.000000Z,3.4384,3.4385,3.432,3.4355,651620.4
2025-07-19T09:01:00.000000Z,3.4355,3.4362,3.432,3.4362,281635.5
2025-07-19T09:02:00.000000Z,3.4363,3.4364,3.4329,3.4363,428067.1
2025-07-19T09:03:00.000000Z,3.4364,3.4389,3.4356,3.4367,363271.2
2025-07-19T09:04:00.000000Z,3.4368,3.4368,3.4293,3.4304,616189.5
2025-07-19T09:05:00.000000Z,3.4303,3.432,3.429,3.4319,400715.5
2025-07-19T09:06:00.000000Z,3.4318,3.4343,3.4307,3.4322,412373.9
2025-07-19T09:07:00.000000Z,3.4322,3.4345,3.431,3.4344,211724.4
2025-07-19T09:08:00.000000Z,3.4345,3.4379,3.4334,3.4378,718519.0
2025-07-19T09:09:00.000000Z,3.4379,3.441,3.4359,3.4366,478797.0
2025-07-19T09:10:00.000000Z,3.4367,3.4376,3.4316,3.4324,423335.1
2025-07-19T09:11:00.000000Z,3.4324,3.4386,3.4322,3.4375,826858.4
2025-07-19T09:12:00.000000Z,3.4375,3.4379,3.4332,3.4336,318009.1
2025-07-19T09:13:00.000000Z,3.4335,3.4335,3.4288,3.4309,970039.5
2025-07-19T09:14:00.000000Z,3.4308,3.4315,3.4283,3.4289,778380.6
2025-07-19T09:15:00.000000Z,3.429,3.4319,3.4281,3.4284,316598.5
2025-07-19T09:16:00.000000Z,3.4284,3.4326,3.428,3.4305,348352.2
2025-07-19T09:17:00.000000Z,3.4305,3.4331,3.4297,3.4322,198870.0
2025-07-19T09:18:00.000000Z,3.4321,3.4345,3.4317,3.4339,282273.6
2025-07-19T09:19:00.000000Z,3.434,3.4366,3.4336,3.4356,286275.4
2025-07-19T09:20:00.000000Z,3.4356,3.4356,3.4303,3.4346,749076.7
2025-07-19T09:21:00.000000Z,3.4345,3.4369,3.4297,3.4307,378182.8
2025-07-19T09:22:00.000000Z,3.4308,3.4327,3.4294,3.4324,275270.1
2025-07-19T09:23:00.000000Z,3.4323,3.4336,3.4301,3.4334,254994.9
2025-07-19T09:24:00.000000Z,3.4334,3.4339,3.4303,3.4311,242098.6
2025-07-19T09:25:00.000000Z,3.4311,3.4333,3.4304,3.4332,271488.5
2025-07-19T09:26:00.000000Z,3.4331,3.4343,3.4318,3.4342,181012.4
2025-07-19T09:27:00.000000Z,3.4342,3.4367,3.4342,3.4363,316576.0
2025-07-19T09:28:00.000000Z,3.4364,3.4376,3.4337,3.4346,305335.2
2025-07-19T09:29:00.000000Z,3.4347,3.4372,3.4343,3.4363,181698.8
2025-07-19T09:30:00.000000Z,3.4362,3.4376,3.4312,3.4376,437205.5
2025-07-19T09:31:00.000000Z,3.4376,3.438,3.436,3.4378,335641.0
2025-07-19T09:32:00.000000Z,3.4379,3.4383,3.4343,3.4343,479769.1
2025-07-19T09:33:00.000000Z,3.4342,3.436,3.4327,3.4357,204676.7
2025-07-19T09:34:00.000000Z,3.4357,3.4357,3.4341,3.4351,151439.0
2025-07-19T09:35:00.000000Z,3.4352,3.4447,3.435,3.4443,709473.5
2025-07-19T09:36:00.000000Z,3.4443,3.4502,3.4438,3.4498,767907.5
2025-07-19T09:37:00.000000Z,3.4499,3.4501,3.4456,3.4467,538208.3
2025-07-19T09:38:00.000000Z,3.4468,3.45,3.4465,3.4475,539840.0
2025-07-19T09:39:00.000000Z,3.4476,3.4497,3.4475,3.4486,240304.8
2025-07-19T09:40:00.000000Z,3.4487,3.4611,3.4486,3.4561,2014369.1
2025-07-19T09:41:00.000000Z,3.4562,3.4637,3.4561,3.4585,2272093.3
2025-07-19T09:42:00.000000Z,3.4586,3.4608,3.4548,3.4607,1127708.2
2025-07-19T09:43:00.000000Z,3.4607,3.4617,3.456,3.4561,942190.7
2025-07-19T09:44:00.000000Z,3.456,3.4624,3.4556,3.459,883232.9
2025-07-19T09:45:00.000000Z,3.459,3.4597,3.4558,3.4576,814142.6
2025-07-19T09:46:00.000000Z,3.4577,3.4626,3.4577,3.4608,1047892.9
2025-07-19T09:47:00.000000Z,3.4608,3.4628,3.4585,3.461,743438.6
2025-07-19T09:48:00.000000Z,3.461,3.4661,3.4609,3.4658,1290358.8
2025-07-19T09:49:00.000000Z,3.4657,3.4657,3.4551,3.4562,1442442.1
2025-07-19T09:50:00.000000Z,3.4563,3.458,3.4517,3.4554,1207611.0
2025-07-19T09:51:00.000000Z,3.4554,3.4555,3.449,3.4508,849254.9
2025-07-19T09:52:00.000000Z,3.4508,3.4514,3.4475,3.4476,699532.2
2025-07-19T09:53:00.000000Z,3.4475,3.4478,3.44,3.4429,1249126.0
2025-07-19T09:54:00.000000Z,3.443,3.4437,3.4386,3.4426,752616.7
2025-07-19T09:55:00.000000Z,3.4426,3.4465,3.4408,3.4465,529399.9
2025-07-19T09:56:00.000000Z,3.4465,3.4474,3.4446,3.4474,331318.5
2025-07-19T09:57:00.000000Z,3.4474,3.4524,3.4474,3.4519,558284.4
2025-07-19T09:58:00.000000Z,3.4519,3.4534,3.4496,3.4509,424096.0
2025-07-19T09:59:00.000000Z,3.451,3.4549,3.4497,3.4549,334181.4
2025-07-19T10:00:00.000000Z,3.4549,3.4565,3.4505,3.4506,525934.3
2025-07-19T10:01:00.000000Z,3.4506,3.4527,3.4458,3.4481,1417683.7
2025-07-19T10:02:00.000000Z,3.4481,3.4489,3.4451,3.4461,541918.9
2025-07-19T10:03:00.000000Z,3.4461,3.4471,3.4434,3.4434,428341.7
2025-07-19T10:04:00.000000Z,3.4434,3.4461,3.4413,3.4422,577140.7
2025-07-19T10:05:00.000000Z,3.4422,3.4422,3.4384,3.4412,491248.7
2025-07-19T10:06:00.000000Z,3.4413,3.4443,3.439,3.4443,474989.0
2025-07-19T10:07:00.000000Z,3.4444,3.4491,3.4442,3.4456,391876.1
2025-07-19T10:08:00.000000Z,3.4456,3.4467,3.4409,3.441,398808.7
2025-07-19T10:09:00.000000Z,3.4411,3.4425,3.4356,3.4361,500747.4
2025-07-19T10:10:00.000000Z,3.4361,3.4393,3.4354,3.4391,563409.3
2025-07-19T10:11:00.000000Z,3.4391,3.441,3.4386,3.4386,443203.6
2025-07-19T10:12:00.000000Z,3.4386,3.4388,3.4355,3.4357,465615.4
2025-07-19T10:13:00.000000Z,3.4357,3.4388,3.4346,3.4382,392003.6
2025-07-19T10:14:00.000000Z,3.4383,3.4385,3.4357,3.436,302430.4
2025-07-19T10:15:00.000000Z,3.436,3.4382,3.4336,3.4344,598136.8
2025-07-19T10:16:00.000000Z,3.4344,3.4364,3.4324,3.4339,450440.7
2025-07-19T10:17:00.000000Z,3.4339,3.4341,3.4312,3.4313,417708.4
2025-07-19T10:18:00.000000Z,3.4312,3.432,3.4266,3.4277,2002084.6
2025-07-19T10:19:00.000000Z,3.4278,3.4292,3.4264,3.4291,718005.3
2025-07-19T10:20:00.000000Z,3.4292,3.431,3.4259,3.4265,776688.8
